Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2019-03-21 00:00:00-04:00,194.7100067138672,142.4499969482422,198.67999267578125,132.91000366210938,49.720001220703125,126.4000015258789,99.87000274658203,119.41000366210938,458.2900085449219,74.79000091552734,289.5,100.66000366210938,134.05999755859375,19.149999618530273,23.850000381469727,35.22999954223633,18.170000076293945,107.80999755859375,70.22286987304688,31.649999618530273,72.05999755859375,222.02000427246094,66.0,196.07000732421875,178.17999267578125,45.130001068115234,21.760000228881836,63.709999084472656,77.66999816894531,26.190000534057617
2019-03-22 00:00:00-04:00,193.64999389648438,141.72000122070312,199.58999633789062,131.50999450683594,48.25,125.5,99.80999755859375,119.12000274658203,451.5,74.4000015258789,290.7099914550781,100.61000061035156,134.52000427246094,18.799999237060547,24.020000457763672,35.119998931884766,18.1299991607666,107.94000244140625,70.34883880615234,31.649999618530273,71.06999969482422,222.1199951171875,66.11000061035156,197.1199951171875,177.60000610351562,44.97999954223633,21.899999618530273,64.2300033569336,77.81999969482422,25.760000228881836
2019-03-25 00:00:00-04:00,195.69000244140625,141.6699981689453,199.1699981689453,131.11000061035156,48.290000915527344,125.27999877929688,100.06999969482422,117.69999694824219,446.17999267578125,74.47000122070312,288.8699951171875,101.33999633789062,135.19000244140625,18.700000762939453,24.06999969482422,35.16999816894531,18.149999618530273,108.48999786376953,70.97868347167969,31.690000534057617,70.94999694824219,224.24000549316406,66.12999725341797,195.5800018310547,177.97999572753906,45.06999969482422,21.90999984741211,64.69999694824219,78.4000015258789,25.489999771118164
2019-03-26 00:00:00-04:00,195.0500030517578,143.8300018310547,200.8699951171875,132.77000427246094,48.81999969482422,125.54000091552734,101.4800033569336,118.88999938964844,447.6700134277344,75.13999938964844,292.8599853515625,101.79000091552734,137.32000732421875,19.09000015258789,24.329999923706055,35.529998779296875,18.56999969482422,109.2699966430664,71.68605041503906,31.850000381469727,72.16000366210938,220.22000122070312,67.11000061035156,195.0,181.24000549316406,45.41999816894531,22.09000015258789,65.20999908447266,78.72000122070312,25.469999313354492
2019-03-27 00:00:00-04:00,194.08999633789062,142.91000366210938,200.85000610351562,132.30999755859375,48.599998474121094,126.37999725341797,101.4800033569336,118.7699966430664,448.0799865722656,74.9800033569336,291.5299987792969,101.1500015258789,137.0399932861328,19.0,24.149999618530273,35.45000076293945,18.420000076293945,108.73999786376953,71.17247772216797,31.510000228881836,71.58999633789062,219.1999969482422,67.37000274658203,193.75,181.11000061035156,45.31999969482422,21.959999084472656,64.27999877929688,78.06999969482422,25.59000015258789
2019-03-28 00:00:00-04:00,194.92999267578125,143.22999572753906,200.9199981689453,133.60000610351562,48.93000030517578,127.2300033569336,101.68000030517578,119.63999938964844,449.9599914550781,75.62999725341797,290.1700134277344,102.76000213623047,138.75,18.969999313354492,24.18000030517578,35.630001068115234,18.639999389648438,109.62000274658203,71.57946014404297,31.690000534057617,72.12000274658203,219.0,68.05000305175781,194.92999267578125,183.36000061035156,45.5,21.799999237060547,65.25,78.58000183105469,26.610000610351562
2019-03-29 00:00:00-04:00,197.05999755859375,142.55999755859375,200.72999572753906,133.8800048828125,49.45000076293945,128.0,101.5,119.0,453.1600036621094,75.31999969482422,289.239990234375,101.91000366210938,137.85000610351562,18.899999618530273,24.329999923706055,35.459999084472656,18.5,109.33000183105469,71.27906799316406,31.299999237060547,71.94999694824219,217.77999877929688,67.48999786376953,199.66000366210938,182.2100067138672,45.459999084472656,21.8799991607666,63.810001373291016,77.5999984741211,26.34000015258789
2019-04-01 00:00:00-04:00,192.50999450683594,141.5399932861328,200.67999267578125,135.4600067138672,50.349998474121094,126.66999816894531,101.1500015258789,120.02999877929688,456.29998779296875,74.9800033569336,288.2699890136719,101.18000030517578,137.22999572753906,19.280000686645508,24.329999923706055,35.75,18.18000030517578,108.83000183105469,70.47480773925781,31.18000030517578,72.20999908447266,218.30999755859375,67.68000030517578,197.91000366210938,182.92999267578125,45.2599983215332,21.790000915527344,63.2599983215332,77.05999755859375,26.520000457763672
2019-04-02 00:00:00-04:00,195.1199951171875,143.22999572753906,202.2100067138672,137.61000061035156,50.45000076293945,128.3699951171875,102.13999938964844,121.70999908447266,460.44000244140625,75.69000244140625,291.739990234375,102.08999633789062,137.61000061035156,19.440000534057617,24.40999984741211,35.779998779296875,18.31999969482422,109.94000244140625,70.30038452148438,31.25,73.13999938964844,219.42999267578125,67.66000366210938,199.63999938964844,183.2899932861328,45.70000076293945,21.790000915527344,63.61000061035156,77.63999938964844,26.579999923706055
2019-04-03 00:00:00-04:00,194.2899932861328,143.52999877929688,202.36000061035156,138.3699951171875,50.939998626708984,128.3800048828125,101.94999694824219,121.66000366210938,462.010009765625,75.38999938964844,290.0799865722656,102.19000244140625,137.3800048828125,19.299999237060547,24.479999542236328,35.88999938964844,18.18000030517578,109.9000015258789,69.718994140625,31.229999542236328,73.1500015258789,218.91000366210938,67.94999694824219,200.1199951171875,182.97000122070312,45.77000045776367,21.920000076293945,62.810001373291016,77.26000213623047,26.68000030517578
2019-04-04 00:00:00-04:00,193.0500030517578,143.1300048828125,201.72999572753906,137.9199981689453,50.88999938964844,128.2100067138672,101.77999877929688,121.93000030517578,461.44000244140625,75.27999877929688,287.7799987792969,100.91999816894531,137.6300048828125,19.25,24.440000534057617,35.93000030517578,18.170000076293945,109.37000274658203,69.56394958496094,31.049999237060547,72.8499984741211,217.72000122070312,67.9800033569336,198.1300048828125,183.85000610351562,45.43000030517578,21.93000030517578,62.400001525878906,76.55999755859375,26.84000015258789
2019-04-05 00:00:00-04:00,195.75999450683594,143.97000122070312,202.17999267578125,138.3800048828125,51.310001373291016,129.10000610351562,101.70999908447266,122.41000366210938,466.6199951171875,75.61000061035156,289.3500061035156,101.63999938964844,138.9199981689453,19.329999923706055,24.510000228881836,36.36000061035156,18.450000762939453,109.86000061035156,70.03875732421875,31.209999084472656,73.05999755859375,218.57000732421875,68.86000061035156,201.00999450683594,184.8000030517578,45.619998931884766,22.1200008392334,63.18000030517578,76.73999786376953,27.389999389648438
2019-04-08 00:00:00-04:00,196.22000122070312,143.6300048828125,201.50999450683594,138.02000427246094,50.90999984741211,128.50999450683594,101.70999908447266,121.41000366210938,463.4100036621094,75.55999755859375,287.5,100.12999725341797,137.91000366210938,19.389999389648438,24.360000610351562,36.29999923706055,18.299999237060547,109.27999877929688,69.76744079589844,30.920000076293945,72.88999938964844,218.0,68.2300033569336,201.49000549316406,183.47000122070312,45.09000015258789,22.079999923706055,62.209999084472656,75.75,27.09000015258789
2019-04-09 00:00:00-04:00,196.72000122070312,143.1199951171875,200.60000610351562,137.27999877929688,50.380001068115234,129.8300018310547,101.48999786376953,120.52999877929688,460.1099853515625,75.38999938964844,287.4599914550781,100.98999786376953,136.97999572753906,18.950000762939453,24.06999969482422,35.970001220703125,18.15999984741211,109.31999969482422,68.98255920410156,30.790000915527344,72.37999725341797,219.39999389648438,67.55000305175781,201.19000244140625,182.57000732421875,45.130001068115234,22.030000686645508,62.11000061035156,75.79000091552734,26.600000381469727
2019-04-10 00:00:00-04:00,196.6199951171875,143.83999633789062,202.1999969482422,138.38999938964844,50.869998931884766,130.25,102.5,121.9800033569336,461.2099914550781,76.3499984741211,288.70001220703125,101.98999786376953,138.5399932861328,19.15999984741211,24.25,36.209999084472656,18.459999084472656,110.16000366210938,69.53488159179688,30.969999313354492,73.55999755859375,219.5,68.77999877929688,202.52999877929688,184.92999267578125,45.36000061035156,22.239999771118164,62.599998474121094,76.5199966430664,26.709999084472656
2019-04-11 00:00:00-04:00,196.64999389648438,143.5,203.14999389648438,138.4499969482422,51.2599983215332,128.72999572753906,102.38999938964844,121.72000122070312,460.6700134277344,76.69000244140625,289.82000732421875,101.5999984741211,136.92999267578125,19.06999969482422,24.5,36.290000915527344,18.270000457763672,110.63999938964844,69.18605041503906,30.8700008392334,73.55999755859375,219.63999938964844,68.36000061035156,203.32000732421875,184.2100067138672,45.47999954223633,22.18000030517578,61.88999938964844,76.5199966430664,27.079999923706055
2019-04-12 00:00:00-04:00,197.9600067138672,144.35000610351562,204.0800018310547,137.88999938964844,52.16999816894531,128.8699951171875,102.62000274658203,122.7300033569336,463.3800048828125,77.44999694824219,290.1600036621094,102.19000244140625,138.11000061035156,19.219999313354492,24.8799991607666,36.529998779296875,18.239999771118164,110.16000366210938,69.09883880615234,30.860000610351562,74.43000030517578,221.75999450683594,68.86000061035156,204.24000549316406,185.52000427246094,45.79999923706055,22.149999618530273,62.029998779296875,76.47000122070312,27.170000076293945
2019-04-15 00:00:00-04:00,196.08999633789062,143.66000366210938,204.1300048828125,137.0500030517578,51.2400016784668,127.4000015258789,102.55000305175781,121.9000015258789,460.0,77.5999984741211,288.70001220703125,101.68000030517578,136.52000427246094,19.020000457763672,24.940000534057617,36.56999969482422,17.889999389648438,109.93000030517578,69.16666412353516,30.809999465942383,73.7300033569336,220.5500030517578,68.38999938964844,203.11000061035156,184.5,45.72999954223633,22.25,62.099998474121094,76.44999694824219,27.079999923706055
2019-04-16 00:00:00-04:00,192.1999969482422,139.22000122070312,197.94000244140625,134.25999450683594,50.66999816894531,124.61000061035156,99.91999816894531,119.06999969482422,452.6600036621094,75.7300033569336,278.5,100.02999877929688,132.49000549316406,19.0,24.360000610351562,36.04999923706055,17.360000610351562,106.58000183105469,67.1899185180664,29.829999923706055,72.7699966430664,217.44000244140625,66.45999908447266,198.8800048828125,177.0800018310547,44.47999954223633,22.0,59.75,73.7300033569336,26.81999969482422
2019-04-17 00:00:00-04:00,191.1699981689453,136.39999389648438,193.8300018310547,131.7899932861328,50.40999984741211,124.16999816894531,97.91999816894531,119.12000274658203,447.5199890136719,74.29000091552734,274.6300048828125,99.79000091552734,131.00999450683594,18.809999465942383,24.15999984741211,36.02000045776367,17.219999313354492,104.91999816894531,65.6686019897461,29.149999618530273,72.26000213623047,216.69000244140625,65.69000244140625,197.3000030517578,177.44000244140625,43.70000076293945,21.860000610351562,58.290000915527344,72.26000213623047,26.3799991607666
2019-04-18 00:00:00-04:00,192.91000366210938,138.66000366210938,196.14999389648438,132.99000549316406,50.72999954223633,122.62000274658203,98.62999725341797,120.44999694824219,446.44000244140625,75.06999969482422,278.2900085449219,100.69999694824219,132.1999969482422,18.899999618530273,24.389999389648438,35.939998626708984,17.530000686645508,106.55999755859375,66.40503692626953,29.829999923706055,73.56999969482422,217.4499969482422,66.37999725341797,198.17999267578125,178.05999755859375,44.22999954223633,21.899999618530273,59.029998779296875,73.23999786376953,26.360000610351562
2019-04-22 00:00:00-04:00,192.32000732421875,137.50999450683594,193.64999389648438,131.5500030517578,50.5099983215332,122.58000183105469,97.79000091552734,119.37999725341797,447.2300109863281,74.16999816894531,275.1700134277344,99.23999786376953,129.58999633789062,18.690000534057617,23.989999771118164,35.400001525878906,17.079999923706055,105.16999816894531,65.78488159179688,29.270000457763672,72.93000030517578,214.35000610351562,64.63999938964844,199.3699951171875,173.7100067138672,43.5099983215332,21.75,57.77000045776367,71.76000213623047,25.760000228881836
2019-04-23 00:00:00-04:00,193.39999389648438,140.5399932861328,196.25999450683594,134.7899932861328,51.4900016784668,123.43000030517578,99.06999969482422,117.30000305175781,450.2099914550781,74.95999908447266,276.8999938964844,100.08999633789062,131.4499969482422,18.920000076293945,24.280000686645508,35.86000061035156,17.489999771118164,106.56999969482422,66.9186019897461,29.56999969482422,74.19999694824219,216.0,65.97000122070312,199.97999572753906,176.61000061035156,44.099998474121094,22.1299991607666,58.38999938964844,72.69999694824219,25.940000534057617
2019-04-24 00:00:00-04:00,193.22999572753906,142.22000122070312,198.16000366210938,135.94000244140625,51.75,123.12000274658203,100.0,119.26000213623047,453.4599914550781,75.47000122070312,278.6600036621094,101.80999755859375,133.1199951171875,18.950000762939453,24.639999389648438,35.84000015258789,17.75,107.97000122070312,67.75193786621094,29.799999237060547,75.30999755859375,218.22000122070312,66.94000244140625,200.83999633789062,178.14999389648438,44.459999084472656,22.479999542236328,59.52000045776367,73.44000244140625,26.329999923706055
2019-04-25 00:00:00-04:00,192.2899932861328,142.3699951171875,199.9499969482422,135.88999938964844,51.290000915527344,122.66000366210938,99.69000244140625,119.80999755859375,453.8900146484375,75.97000122070312,278.3399963378906,102.04000091552734,133.72000122070312,18.899999618530273,24.770000457763672,32.650001525878906,17.739999771118164,107.98999786376953,67.90697479248047,29.920000076293945,75.45999908447266,216.7899932861328,67.41999816894531,199.52999877929688,177.85000610351562,44.689998626708984,22.59000015258789,59.47999954223633,73.75,26.260000228881836
2019-04-26 00:00:00-04:00,193.2100067138672,143.32000732421875,200.52000427246094,136.9499969482422,51.75,124.01000213623047,100.66999816894531,116.79000091552734,453.04998779296875,76.19999694824219,281.42999267578125,103.55999755859375,133.89999389648438,19.18000030517578,25.0,32.439998626708984,17.809999465942383,108.97000122070312,68.39147186279297,30.25,76.0999984741211,218.9499969482422,67.56999969482422,201.07000732421875,178.61000061035156,45.029998779296875,22.75,60.560001373291016,74.54000091552734,27.3700008392334
2019-04-29 00:00:00-04:00,192.44000244140625,140.88999938964844,198.00999450683594,135.3800048828125,51.439998626708984,123.5999984741211,99.22000122070312,117.12000274658203,448.80999755859375,75.30000305175781,277.6499938964844,102.6500015258789,132.6199951171875,19.229999542236328,24.739999771118164,32.029998779296875,17.31999969482422,107.55999755859375,67.34496307373047,29.549999237060547,75.37999725341797,217.19000244140625,66.63999938964844,199.80999755859375,175.75,44.38999938964844,22.600000381469727,59.900001525878906,72.98999786376953,26.459999084472656
